Time,Time,PM10,area,period
2020-02-21 13:00:00,13,24.125,NEC,l1
2020-02-21 14:00:00,14,22.507575757575754,NEC,l1
2020-02-21 15:00:00,15,22.25,NEC,l1
2020-02-21 16:00:00,16,21.712121212121215,NEC,l1
2020-02-21 17:00:00,17,21.276515151515152,NEC,l1
2020-02-21 18:00:00,18,20.859848484848484,NEC,l1
2020-02-21 19:00:00,19,22.776515151515152,NEC,l1
2020-02-21 20:00:00,20,23.83333333333333,NEC,l1
2020-02-21 21:00:00,21,23.484848484848488,NEC,l1
2020-02-21 22:00:00,22,21.068181818181817,NEC,l1
2020-02-21 23:00:00,23,19.821969696969695,NEC,l1
2020-02-22 00:00:00,0,19.31439393939394,NEC,l1
2020-02-22 01:00:00,1,20.28030303030303,NEC,l1
2020-02-22 02:00:00,2,18.882575757575758,NEC,l1
2020-02-22 03:00:00,3,16.992424242424242,NEC,l1
2020-02-22 04:00:00,4,16.632575757575758,NEC,l1
2020-02-22 05:00:00,5,16.238636363636363,NEC,l1
2020-02-22 06:00:00,6,16.390151515151516,NEC,l1
2020-02-22 07:00:00,7,17.549242424242426,NEC,l1
2020-02-22 08:00:00,8,18.318181818181817,NEC,l1
2020-02-22 09:00:00,9,18.386363636363637,NEC,l1
2020-02-22 10:00:00,10,16.897727272727273,NEC,l1
2020-02-22 11:00:00,11,17.03409090909091,NEC,l1
2020-02-22 12:00:00,12,17.606060606060606,NEC,l1
2020-02-22 13:00:00,13,16.71590909090909,NEC,l1
2020-02-22 14:00:00,14,14.810606060606062,NEC,l1
2020-02-22 15:00:00,15,15.640151515151517,NEC,l1
2020-02-22 16:00:00,16,14.859848484848483,NEC,l1
2020-02-22 17:00:00,17,15.75378787878788,NEC,l1
2020-02-22 18:00:00,18,18.34090909090909,NEC,l1
2020-02-22 19:00:00,19,21.977272727272727,NEC,l1
2020-02-22 20:00:00,20,26.132575757575754,NEC,l1
2020-02-22 21:00:00,21,25.84090909090909,NEC,l1
2020-02-22 22:00:00,22,25.71590909090909,NEC,l1
2020-02-22 23:00:00,23,24.075757575757574,NEC,l1
2020-02-23 00:00:00,0,23.21590909090909,NEC,l1
2020-02-23 01:00:00,1,21.219696969696972,NEC,l1
2020-02-23 02:00:00,2,18.829545454545453,NEC,l1
2020-02-23 03:00:00,3,18.681818181818183,NEC,l1
2020-02-23 04:00:00,4,18.765151515151516,NEC,l1
2020-02-23 05:00:00,5,19.007575757575754,NEC,l1
2020-02-23 06:00:00,6,21.189393939393938,NEC,l1
2020-02-23 07:00:00,7,23.23106060606061,NEC,l1
2020-02-23 08:00:00,8,25.33712121212121,NEC,l1
2020-02-23 09:00:00,9,24.484848484848484,NEC,l1
2020-02-23 10:00:00,10,23.140151515151516,NEC,l1
2020-02-23 11:00:00,11,21.443181818181817,NEC,l1
2020-02-23 12:00:00,12,20.12878787878788,NEC,l1
2020-02-23 13:00:00,13,18.5530303030303,NEC,l1
2020-02-23 14:00:00,14,18.708333333333336,NEC,l1
2020-02-23 15:00:00,15,18.522727272727273,NEC,l1
2020-02-23 16:00:00,16,17.647727272727273,NEC,l1
2020-02-23 17:00:00,17,18.181818181818183,NEC,l1
2020-02-23 18:00:00,18,16.617424242424246,NEC,l1
2020-02-23 19:00:00,19,20.5,NEC,l1
2020-02-23 20:00:00,20,24.242424242424246,NEC,l1
2020-02-23 21:00:00,21,23.924242424242426,NEC,l1
2020-02-23 22:00:00,22,24.882575757575754,NEC,l1
2020-02-23 23:00:00,23,24.738636363636363,NEC,l1
2020-02-24 00:00:00,0,24.166666666666664,NEC,l1
2020-02-24 01:00:00,1,23.344696969696972,NEC,l1
2020-02-24 02:00:00,2,22.39393939393939,NEC,l1
2020-02-24 03:00:00,3,20.950757575757574,NEC,l1
2020-02-24 04:00:00,4,20.390151515151516,NEC,l1
2020-02-24 05:00:00,5,21.151515151515152,NEC,l1
2020-02-24 06:00:00,6,22.431818181818183,NEC,l1
2020-02-24 07:00:00,7,23.454545454545453,NEC,l1
2020-02-24 08:00:00,8,24.71212121212121,NEC,l1
2020-02-24 09:00:00,9,24.988636363636363,NEC,l1
2020-02-24 10:00:00,10,24.21590909090909,NEC,l1
2020-02-24 11:00:00,11,22.96212121212121,NEC,l1
2020-02-24 12:00:00,12,20.958333333333332,NEC,l1
2020-02-24 13:00:00,13,19.242424242424242,NEC,l1
2020-02-24 14:00:00,14,17.8219696969697,NEC,l1
2020-02-24 15:00:00,15,16.988636363636363,NEC,l1
2020-02-24 16:00:00,16,17.189393939393938,NEC,l1
2020-02-24 17:00:00,17,17.6969696969697,NEC,l1
2020-02-24 18:00:00,18,19.931818181818183,NEC,l1
2020-02-24 19:00:00,19,24.958333333333336,NEC,l1
2020-02-24 20:00:00,20,27.988636363636363,NEC,l1
2020-02-24 21:00:00,21,29.568181818181817,NEC,l1
2020-02-24 22:00:00,22,30.272727272727273,NEC,l1
2020-02-24 23:00:00,23,29.053030303030308,NEC,l1
2020-02-25 00:00:00,0,27.117424242424246,NEC,l1
2020-02-25 01:00:00,1,25.541666666666664,NEC,l1
2020-02-25 02:00:00,2,25.227272727272727,NEC,l1
2020-02-25 03:00:00,3,25.6969696969697,NEC,l1
2020-02-25 04:00:00,4,25.443181818181817,NEC,l1
2020-02-25 05:00:00,5,23.579545454545453,NEC,l1
2020-02-25 06:00:00,6,22.87878787878788,NEC,l1
2020-02-25 07:00:00,7,23.454545454545453,NEC,l1
2020-02-25 08:00:00,8,27.03409090909091,NEC,l1
2020-02-25 09:00:00,9,30.087121212121215,NEC,l1
2020-02-25 10:00:00,10,30.253787878787875,NEC,l1
2020-02-25 11:00:00,11,27.00378787878788,NEC,l1
2020-02-25 12:00:00,12,23.954545454545453,NEC,l1
2020-02-25 13:00:00,13,17.795454545454547,NEC,l1
2020-02-25 14:00:00,14,16.935606060606062,NEC,l1
2020-02-25 15:00:00,15,18.507575757575754,NEC,l1
2020-02-25 16:00:00,16,19.799242424242426,NEC,l1
2020-02-25 17:00:00,17,21.094696969696972,NEC,l1
2020-02-25 18:00:00,18,22.390151515151516,NEC,l1
2020-02-25 19:00:00,19,23.670454545454547,NEC,l1
2020-02-25 20:00:00,20,25.617424242424246,NEC,l1
2020-02-25 21:00:00,21,26.125,NEC,l1
2020-02-25 22:00:00,22,29.352272727272727,NEC,l1
2020-02-25 23:00:00,23,26.772727272727273,NEC,l1
2020-02-26 00:00:00,0,26.863636363636363,NEC,l1
2020-01-24 00:00:00,0,34.141006842619745,NEC,l1
2020-01-24 01:00:00,1,33.16617790811339,NEC,l1
2020-01-24 02:00:00,2,30.74450146627566,NEC,l1
2020-01-24 03:00:00,3,31.43548387096774,NEC,l1
2020-01-24 04:00:00,4,28.80522971652004,NEC,l1
2020-01-24 05:00:00,5,26.561094819159333,NEC,l1
2020-01-24 06:00:00,6,26.427541544477027,NEC,l1
2020-01-24 07:00:00,7,26.767595307917887,NEC,l1
2020-01-24 08:00:00,8,32.4960899315738,NEC,l1
2020-01-24 09:00:00,9,37.50513196480939,NEC,l1
2020-01-24 10:00:00,10,42.28897849462366,NEC,l1
2020-01-24 11:00:00,11,42.894183773216035,NEC,l1
2020-01-24 12:00:00,12,37.84628543499511,NEC,l1
2020-01-24 13:00:00,13,32.744623655913976,NEC,l1
2020-01-24 14:00:00,14,28.0,NEC,l1
2020-01-24 15:00:00,15,26.353372434017597,NEC,l1
2020-01-24 16:00:00,16,26.0347018572825,NEC,l1
2020-01-24 17:00:00,17,25.578567937438905,NEC,l1
2020-01-24 18:00:00,18,29.099462365591396,NEC,l1
2020-01-24 19:00:00,19,44.179618768328446,NEC,l1
2020-01-24 20:00:00,20,65.14674975562073,NEC,l1
2020-01-24 21:00:00,21,73.57099217986314,NEC,l1
2020-01-24 22:00:00,22,85.46285434995113,NEC,l1
2020-01-24 23:00:00,23,123.10887096774194,NEC,l1
2020-01-25 00:00:00,0,,NEC,l1
2020-01-25 01:00:00,1,269.80645161290323,NEC,l1
2020-01-25 02:00:00,2,254.87145650048876,NEC,l1
2020-01-25 03:00:00,3,190.8984604105572,NEC,l1
2020-01-25 04:00:00,4,149.07844574780057,NEC,l1
2020-01-25 05:00:00,5,128.59274193548387,NEC,l1
2020-01-25 06:00:00,6,112.74327956989247,NEC,l1
2020-01-25 07:00:00,7,101.32820136852395,NEC,l1
2020-01-25 08:00:00,8,98.48338220918866,NEC,l1
2020-01-25 09:00:00,9,111.58027859237536,NEC,l1
2020-01-25 10:00:00,10,127.74560117302053,NEC,l1
2020-01-25 11:00:00,11,114.49511241446726,NEC,l1
2020-01-25 12:00:00,12,99.28347996089933,NEC,l1
2020-01-25 13:00:00,13,79.70821114369501,NEC,l1
2020-01-25 14:00:00,14,60.28152492668622,NEC,l1
2020-01-25 15:00:00,15,51.48093841642229,NEC,l1
2020-01-25 16:00:00,16,48.03751221896383,NEC,l1
2020-01-25 17:00:00,17,50.31732649071359,NEC,l1
2020-01-25 18:00:00,18,57.981549364613876,NEC,l1
2020-01-25 19:00:00,19,72.09543010752688,NEC,l1
2020-01-25 20:00:00,20,84.25672043010753,NEC,l1
2020-01-25 21:00:00,21,92.13477517106548,NEC,l1
2020-01-25 22:00:00,22,91.81891495601172,NEC,l1
2020-01-25 23:00:00,23,96.69880254154448,NEC,l1
2020-01-26 00:00:00,0,92.9619990224829,NEC,l1
2020-01-26 01:00:00,1,87.3880742913001,NEC,l1
2020-01-26 02:00:00,2,85.47971652003909,NEC,l1
2020-01-26 03:00:00,3,79.83797653958945,NEC,l1
2020-01-26 04:00:00,4,75.02456011730204,NEC,l1
2020-01-26 05:00:00,5,69.82429130009774,NEC,l1
2020-01-26 06:00:00,6,66.63086510263929,NEC,l1
2020-01-26 07:00:00,7,66.3658357771261,NEC,l1
2020-01-26 08:00:00,8,69.14687194525904,NEC,l1
2020-01-26 09:00:00,9,74.48607038123167,NEC,l1
2020-01-26 10:00:00,10,77.74633431085043,NEC,l1
2020-01-26 11:00:00,11,78.19024926686217,NEC,l1
2020-01-26 12:00:00,12,75.72629521016617,NEC,l1
2020-01-26 13:00:00,13,69.4358504398827,NEC,l1
2020-01-26 14:00:00,14,56.965053763440864,NEC,l1
2020-01-26 15:00:00,15,46.141739980449664,NEC,l1
2020-01-26 16:00:00,16,41.72201857282502,NEC,l1
2020-01-26 17:00:00,17,44.44257086999023,NEC,l1
2020-01-26 18:00:00,18,51.284824046920825,NEC,l1
2020-01-26 19:00:00,19,60.217497556207235,NEC,l1
2020-01-26 20:00:00,20,70.03995601173021,NEC,l1
2020-01-26 21:00:00,21,76.72739491691105,NEC,l1
2020-01-26 22:00:00,22,78.36962365591398,NEC,l1
2020-01-26 23:00:00,23,77.566715542522,NEC,l1
2020-01-27 00:00:00,0,75.00232160312807,NEC,l1
2020-01-27 01:00:00,1,69.66055718475074,NEC,l1
2020-01-27 02:00:00,2,62.834555229716514,NEC,l1
2020-01-27 03:00:00,3,59.62634408602151,NEC,l1
2020-01-27 04:00:00,4,56.099095796676444,NEC,l1
2020-01-27 05:00:00,5,53.85703812316715,NEC,l1
2020-01-27 06:00:00,6,54.08211143695014,NEC,l1
2020-01-27 07:00:00,7,55.92949657869013,NEC,l1
2020-01-27 08:00:00,8,60.978983382209194,NEC,l1
2020-01-27 09:00:00,9,68.30327468230693,NEC,l1
2020-01-27 10:00:00,10,74.96627565982405,NEC,l1
2020-01-27 11:00:00,11,67.60373900293254,NEC,l1
2020-01-27 12:00:00,12,68.59261974584555,NEC,l1
2020-01-27 13:00:00,13,63.85105083088954,NEC,l1
2020-01-27 14:00:00,14,57.5105083088954,NEC,l1
2020-01-27 15:00:00,15,57.22214076246334,NEC,l1
2020-01-27 16:00:00,16,54.545576735092865,NEC,l1
2020-01-27 17:00:00,17,60.74095796676442,NEC,l1
2020-01-27 18:00:00,18,67.48118279569891,NEC,l1
2020-01-27 19:00:00,19,78.17925219941348,NEC,l1
2020-01-27 20:00:00,20,90.09249755620722,NEC,l1
2020-01-27 21:00:00,21,95.38624144672532,NEC,l1
2020-01-27 22:00:00,22,102.37536656891496,NEC,l1
2020-01-27 23:00:00,23,97.96737536656892,NEC,l1
2020-01-28 00:00:00,0,94.76722873900293,NEC,l1
2020-01-28 01:00:00,1,92.5975073313783,NEC,l1
2020-01-28 02:00:00,2,91.28238025415445,NEC,l1
2020-01-28 03:00:00,3,86.49108015640275,NEC,l1
2020-01-28 04:00:00,4,82.57930107526882,NEC,l1
2020-01-28 05:00:00,5,76.98668132942326,NEC,l1
2020-01-28 06:00:00,6,76.63954056695992,NEC,l1
2020-01-28 07:00:00,7,76.0935972629521,NEC,l1
2020-01-28 08:00:00,8,76.52871456500489,NEC,l1
2020-01-28 09:00:00,9,82.17106549364613,NEC,l1
2020-01-28 10:00:00,10,90.69000488758553,NEC,l1
2020-01-28 11:00:00,11,90.88184261974584,NEC,l1
2020-01-28 12:00:00,12,88.99890029325513,NEC,l1
2020-01-28 13:00:00,13,84.97262952101661,NEC,l1
2020-01-28 14:00:00,14,80.09909579667645,NEC,l1
2020-01-28 15:00:00,15,74.85984848484848,NEC,l1
2020-01-28 16:00:00,16,75.34543010752688,NEC,l1
2020-01-28 17:00:00,17,76.32111436950147,NEC,l1
2020-01-28 18:00:00,18,77.5359237536657,NEC,l1
2020-01-28 19:00:00,19,78.16251221896384,NEC,l1
2020-01-28 20:00:00,20,78.88172043010753,NEC,l1
2020-01-28 21:00:00,21,78.18890518084066,NEC,l1
2020-01-28 22:00:00,22,77.89809384164222,NEC,l1
2020-01-28 23:00:00,23,76.8324780058651,NEC,l1
2020-01-29 00:00:00,0,71.43462854349951,NEC,l1
2020-01-29 01:00:00,1,69.61082600195503,NEC,l1
2020-01-29 02:00:00,2,67.09799608993158,NEC,l1
2020-01-29 03:00:00,3,64.93499511241447,NEC,l1
2020-01-29 04:00:00,4,65.45161290322581,NEC,l1
2020-01-29 05:00:00,5,62.086021505376344,NEC,l1
2020-01-29 06:00:00,6,63.639418377321604,NEC,l1
2020-01-29 07:00:00,7,60.18890518084066,NEC,l1
2020-01-29 08:00:00,8,59.12805474095797,NEC,l1
2020-01-29 09:00:00,9,66.21505376344086,NEC,l1
2020-01-29 10:00:00,10,69.54044477028349,NEC,l1
2020-01-29 11:00:00,11,61.36082600195503,NEC,l1
2020-01-29 12:00:00,12,59.98545943304008,NEC,l1
2020-01-29 13:00:00,13,55.50268817204301,NEC,l1
2020-01-29 14:00:00,14,48.88489736070382,NEC,l1
2020-01-29 15:00:00,15,42.72617302052785,NEC,l1
2020-01-29 16:00:00,16,39.455522971652,NEC,l1
2020-01-29 17:00:00,17,37.45454545454545,NEC,l1
2020-01-29 18:00:00,18,39.69929130009775,NEC,l1
2020-01-29 19:00:00,19,45.29105571847507,NEC,l1
2020-01-29 20:00:00,20,49.304618768328446,NEC,l1
2020-01-29 21:00:00,21,51.981427174975565,NEC,l1
2020-01-29 22:00:00,22,47.48289345063539,NEC,l1
2020-01-29 23:00:00,23,45.73289345063539,NEC,l1
2020-01-30 00:00:00,0,40.88098729227762,NEC,l1
2020-01-30 01:00:00,1,38.415689149560116,NEC,l1
2020-01-30 02:00:00,2,36.10105083088954,NEC,l1
2020-01-30 03:00:00,3,34.89235092864125,NEC,l1
2020-01-30 04:00:00,4,34.29594330400782,NEC,l1
2020-01-30 05:00:00,5,33.24584555229716,NEC,l1
2020-01-30 06:00:00,6,33.33822091886608,NEC,l1
2020-01-30 07:00:00,7,35.29545454545455,NEC,l1
2020-01-30 08:00:00,8,36.16617790811339,NEC,l1
2020-01-30 09:00:00,9,40.046432062561095,NEC,l1
2020-01-30 10:00:00,10,46.281769305962854,NEC,l1
2020-01-30 11:00:00,11,44.463465298142715,NEC,l1
2020-01-30 12:00:00,12,42.03311339198436,NEC,l1
2020-01-30 13:00:00,13,38.36534701857282,NEC,l1
2020-01-30 14:00:00,14,35.45637829912023,NEC,l1
2020-01-30 15:00:00,15,32.41520039100684,NEC,l1
2020-01-30 16:00:00,16,29.954667644183775,NEC,l1
2020-01-30 17:00:00,17,32.28066959921799,NEC,l1
2020-01-30 18:00:00,18,36.45393450635386,NEC,l1
2020-01-30 19:00:00,19,41.10593841642229,NEC,l1
2020-01-30 20:00:00,20,46.56659335288368,NEC,l1
2020-01-30 21:00:00,21,52.0327468230694,NEC,l1
2020-01-30 22:00:00,22,56.99132453567937,NEC,l1
2020-01-30 23:00:00,23,58.07636852394917,NEC,l1
2020-01-31 00:00:00,0,59.75879765395894,NEC,l1
2020-01-31 01:00:00,1,57.36522482893451,NEC,l1
2020-01-31 02:00:00,2,54.87035679374389,NEC,l1
2020-01-31 03:00:00,3,53.59799608993157,NEC,l1
2020-01-31 04:00:00,4,53.27798142717498,NEC,l1
2020-01-31 05:00:00,5,55.51038611925709,NEC,l1
2020-01-31 06:00:00,6,54.40408113391984,NEC,l1
2020-01-31 07:00:00,7,58.16214565004887,NEC,l1
2020-01-31 08:00:00,8,57.12927663734116,NEC,l1
2020-01-31 09:00:00,9,62.108015640273706,NEC,l1
2020-01-31 10:00:00,10,66.02150537634408,NEC,l1
2020-01-31 11:00:00,11,70.91581133919844,NEC,l1
2020-01-31 12:00:00,12,69.60239491691105,NEC,l1
2020-01-31 13:00:00,13,65.31952590420332,NEC,l1
2020-01-31 14:00:00,14,54.83822091886608,NEC,l1
2020-01-31 15:00:00,15,47.149193548387096,NEC,l1
2020-01-31 16:00:00,16,44.69024926686217,NEC,l1
2020-01-31 17:00:00,17,44.70772238514174,NEC,l1
2020-01-31 18:00:00,18,51.274804496578696,NEC,l1
2020-01-31 19:00:00,19,60.210166177908114,NEC,l1
2020-01-31 20:00:00,20,71.71273216031281,NEC,l1
2020-01-31 21:00:00,21,78.4574780058651,NEC,l1
2020-01-31 22:00:00,22,81.7205522971652,NEC,l1
2020-01-31 23:00:00,23,75.25672043010753,NEC,l1
2020-02-01 00:00:00,0,75.74291300097751,NEC,l1
2020-02-01 01:00:00,1,75.17974095796677,NEC,l1
2020-02-01 02:00:00,2,75.32111436950147,NEC,l1
2020-02-01 03:00:00,3,71.17057673509287,NEC,l1
2020-02-01 04:00:00,4,69.63831867057674,NEC,l1
2020-02-01 05:00:00,5,67.77174975562073,NEC,l1
2020-02-01 06:00:00,6,65.00293255131965,NEC,l1
2020-02-01 07:00:00,7,65.92167644183773,NEC,l1
2020-02-01 08:00:00,8,67.05608504398828,NEC,l1
2020-02-01 09:00:00,9,71.12756598240469,NEC,l1
2020-02-01 10:00:00,10,72.71786412512219,NEC,l1
2020-02-01 11:00:00,11,74.4411045943304,NEC,l1
2020-02-01 12:00:00,12,57.55083088954056,NEC,l1
2020-02-01 13:00:00,13,41.893572825024435,NEC,l1
2020-02-01 14:00:00,14,34.77187194525904,NEC,l1
2020-02-01 15:00:00,15,31.5091642228739,NEC,l1
2020-02-01 16:00:00,16,32.22605083088954,NEC,l1
2020-02-01 17:00:00,17,30.39809384164223,NEC,l1
2020-02-01 18:00:00,18,33.48790322580645,NEC,l1
2020-02-01 19:00:00,19,36.34836265884653,NEC,l1
2020-02-01 20:00:00,20,39.581011730205276,NEC,l1
2020-02-01 21:00:00,21,41.605816226783965,NEC,l1
2020-02-01 22:00:00,22,42.18499511241447,NEC,l1
2020-02-01 23:00:00,23,41.57343597262952,NEC,l1
2020-02-02 00:00:00,0,41.034824046920825,NEC,l1
2020-02-02 01:00:00,1,39.828445747800586,NEC,l1
2020-02-02 02:00:00,2,39.94855816226784,NEC,l1
2020-02-02 03:00:00,3,39.04753176930597,NEC,l1
2020-02-02 04:00:00,4,36.2369257086999,NEC,l1
2020-02-02 05:00:00,5,35.293988269794724,NEC,l1
2020-02-02 06:00:00,6,35.70711143695014,NEC,l1
2020-02-02 07:00:00,7,36.35459433040078,NEC,l1
2020-02-02 08:00:00,8,37.63501955034213,NEC,l1
2020-02-02 09:00:00,9,41.32465786901271,NEC,l1
2020-02-02 10:00:00,10,41.53592375366569,NEC,l1
2020-02-02 11:00:00,11,,NEC,l1
2020-02-02 12:00:00,12,30.37255620723363,NEC,l1
2020-02-02 13:00:00,13,27.669721407624632,NEC,l1
2020-02-02 14:00:00,14,22.06732649071359,NEC,l1
2020-02-02 15:00:00,15,18.64589442815249,NEC,l1
2020-02-02 16:00:00,16,18.448313782991203,NEC,l1
2020-02-02 17:00:00,17,19.053763440860216,NEC,l1
2020-02-02 18:00:00,18,21.233015640273706,NEC,l1
2020-02-02 19:00:00,19,22.310728250244377,NEC,l1
2020-02-02 20:00:00,20,24.123411534701855,NEC,l1
2020-02-02 21:00:00,21,26.451612903225808,NEC,l1
2020-02-02 22:00:00,22,23.945869990224832,NEC,l1
2020-02-02 23:00:00,23,25.465786901270775,NEC,l1
2020-02-03 00:00:00,0,25.925219941348974,NEC,l1
2020-02-03 01:00:00,1,25.804618768328442,NEC,l1
2020-02-03 02:00:00,2,27.032746823069402,NEC,l1
2020-02-03 03:00:00,3,27.91006842619746,NEC,l1
2020-02-03 04:00:00,4,26.18951612903226,NEC,l1
2020-02-03 05:00:00,5,27.2447458455523,NEC,l1
2020-02-03 06:00:00,6,27.538000977517104,NEC,l1
2020-02-03 07:00:00,7,30.82551319648094,NEC,l1
2020-02-03 08:00:00,8,32.84445259042033,NEC,l1
2020-02-03 09:00:00,9,37.25769794721408,NEC,l1
2020-02-03 10:00:00,10,37.91446725317694,NEC,l1
2020-02-03 11:00:00,11,30.438294232649074,NEC,l1
2020-02-03 12:00:00,12,26.638074291300097,NEC,l1
2020-02-03 13:00:00,13,20.788978494623652,NEC,l1
2020-02-03 14:00:00,14,17.637341153470185,NEC,l1
2020-02-03 15:00:00,15,18.07551319648094,NEC,l1
2020-02-03 16:00:00,16,17.501466275659823,NEC,l1
2020-02-03 17:00:00,17,20.04948680351906,NEC,l1
2020-02-03 18:00:00,18,22.15909090909091,NEC,l1
2020-02-03 19:00:00,19,25.03372434017595,NEC,l1
2020-02-03 20:00:00,20,28.553274682306938,NEC,l1
2020-02-03 21:00:00,21,30.20588954056696,NEC,l1
2020-02-03 22:00:00,22,31.395527859237536,NEC,l1
2020-02-03 23:00:00,23,31.219208211143695,NEC,l1
2020-02-04 00:00:00,0,29.13685239491691,NEC,l1
2020-02-04 01:00:00,1,29.347751710654936,NEC,l1
2020-02-04 02:00:00,2,28.238269794721408,NEC,l1
2020-02-04 03:00:00,3,28.653958944281523,NEC,l1
2020-02-04 04:00:00,4,27.158479960899314,NEC,l1
2020-02-04 05:00:00,5,23.812683284457474,NEC,l1
2020-02-04 06:00:00,6,25.51270772238514,NEC,l1
2020-02-04 07:00:00,7,23.940127077223853,NEC,l1
2020-02-04 08:00:00,8,25.906769305962854,NEC,l1
2020-02-04 09:00:00,9,28.79398826979472,NEC,l1
2020-02-04 10:00:00,10,31.630865102639298,NEC,l1
2020-02-04 11:00:00,11,30.445869990224832,NEC,l1
2020-02-04 12:00:00,12,24.24731182795699,NEC,l1
2020-02-04 13:00:00,13,21.708211143695017,NEC,l1
2020-02-04 14:00:00,14,19.369623655913976,NEC,l1
2020-02-04 15:00:00,15,19.07807917888563,NEC,l1
2020-02-04 16:00:00,16,18.347751710654936,NEC,l1
2020-02-04 17:00:00,17,19.034213098729225,NEC,l1
2020-02-04 18:00:00,18,21.74535679374389,NEC,l1
2020-02-04 19:00:00,19,22.90628054740958,NEC,l1
2020-02-04 20:00:00,20,24.684261974584555,NEC,l1
2020-02-04 21:00:00,21,28.523216031280548,NEC,l1
2020-02-04 22:00:00,22,30.301808406647115,NEC,l1
2020-02-04 23:00:00,23,30.52113880742913,NEC,l1
2020-02-05 00:00:00,0,29.095063538611928,NEC,l1
2020-02-05 01:00:00,1,27.64980449657869,NEC,l1
2020-02-05 02:00:00,2,26.380865102639298,NEC,l1
2020-02-05 03:00:00,3,23.95430107526882,NEC,l1
2020-02-05 04:00:00,4,22.73509286412512,NEC,l1
2020-02-05 05:00:00,5,23.295087976539588,NEC,l1
2020-02-05 06:00:00,6,23.68707233626589,NEC,l1
2020-02-05 07:00:00,7,24.852883675464323,NEC,l1
2020-02-05 08:00:00,8,25.367913000977516,NEC,l1
2020-02-05 09:00:00,9,26.844330400782017,NEC,l1
2020-02-05 10:00:00,10,30.259652981427177,NEC,l1
2020-02-05 11:00:00,11,29.487781036168133,NEC,l1
2020-02-05 12:00:00,12,25.77578201368524,NEC,l1
2020-02-05 13:00:00,13,23.315738025415445,NEC,l1
2020-02-05 14:00:00,14,18.83675464320626,NEC,l1
2020-02-05 15:00:00,15,17.58846529814272,NEC,l1
2020-02-05 16:00:00,16,18.184995112414466,NEC,l1
2020-02-05 17:00:00,17,19.185117302052785,NEC,l1
2020-02-05 18:00:00,18,19.945503421309873,NEC,l1
2020-02-05 19:00:00,19,23.16067937438905,NEC,l1
2020-02-05 20:00:00,20,27.630009775171064,NEC,l1
2020-02-05 21:00:00,21,30.54398826979472,NEC,l1
2020-02-05 22:00:00,22,32.93572825024438,NEC,l1
2020-02-05 23:00:00,23,32.93511730205279,NEC,l1
2020-02-06 00:00:00,0,35.014418377321604,NEC,l1
2020-02-06 01:00:00,1,32.119745845552295,NEC,l1
2020-02-06 02:00:00,2,30.609848484848484,NEC,l1
2020-02-06 03:00:00,3,31.344086021505376,NEC,l1
2020-02-06 04:00:00,4,31.633919843597262,NEC,l1
2020-02-06 05:00:00,5,30.759408602150536,NEC,l1
2020-02-06 06:00:00,6,30.106060606060606,NEC,l1
2020-02-06 07:00:00,7,32.27211632453568,NEC,l1
2020-02-06 08:00:00,8,35.14369501466276,NEC,l1
2020-02-06 09:00:00,9,37.5902981427175,NEC,l1
2020-02-06 10:00:00,10,40.860581622678396,NEC,l1
2020-02-06 11:00:00,11,36.03213587487781,NEC,l1
2020-02-06 12:00:00,12,32.922409579667644,NEC,l1
2020-02-06 13:00:00,13,29.663367546432063,NEC,l1
2020-02-06 14:00:00,14,27.080522971652005,NEC,l1
2020-02-06 15:00:00,15,24.7847018572825,NEC,l1
2020-02-06 16:00:00,16,24.18340664711632,NEC,l1
2020-02-06 17:00:00,17,25.376221896383186,NEC,l1
2020-02-06 18:00:00,18,28.4797165200391,NEC,l1
2020-02-06 19:00:00,19,36.32649071358748,NEC,l1
2020-02-06 20:00:00,20,42.82746823069403,NEC,l1
2020-02-06 21:00:00,21,44.33651026392962,NEC,l1
2020-02-06 22:00:00,22,43.53873411534702,NEC,l1
2020-02-06 23:00:00,23,43.7316715542522,NEC,l1
2020-02-07 00:00:00,0,40.87964320625611,NEC,l1
2020-02-07 01:00:00,1,39.97043010752688,NEC,l1
2020-02-07 02:00:00,2,39.147605083088955,NEC,l1
2020-02-07 03:00:00,3,36.38709677419355,NEC,l1
2020-02-07 04:00:00,4,34.983137829912025,NEC,l1
2020-02-07 05:00:00,5,32.81317204301075,NEC,l1
2020-02-07 06:00:00,6,33.82807917888563,NEC,l1
2020-02-07 07:00:00,7,34.92937438905181,NEC,l1
2020-02-07 08:00:00,8,39.67424242424242,NEC,l1
2020-02-07 09:00:00,9,43.345796676441836,NEC,l1
2020-02-07 10:00:00,10,46.586754643206255,NEC,l1
2020-02-07 11:00:00,11,45.59726295210166,NEC,l1
2020-02-07 12:00:00,12,43.70466764418377,NEC,l1
2020-02-07 13:00:00,13,36.15200391006843,NEC,l1
2020-02-07 14:00:00,14,30.639418377321604,NEC,l1
2020-02-07 15:00:00,15,29.84384164222874,NEC,l1
2020-02-07 16:00:00,16,28.46175464320626,NEC,l1
2020-02-07 17:00:00,17,27.83174486803519,NEC,l1
2020-02-07 18:00:00,18,28.732893450635387,NEC,l1
2020-02-07 19:00:00,19,31.329667644183775,NEC,l1
2020-02-07 20:00:00,20,34.19929130009775,NEC,l1
2020-02-07 21:00:00,21,39.05193059628544,NEC,l1
2020-02-07 22:00:00,22,44.080156402737046,NEC,l1
